"region_id","indicator","year","value"
"ITH1","y_nw_ned_nt_pc_18_29_y",2021,"15.5"
"ITH1","y_nw_ned_nt_pc_18_29_y",2022,"11.5"
"ITH1","y_nw_ned_nt_pc_18_29_y",2023,"9.8"
"ITH1","y_nw_ned_nt_pc_18_29_y",2024,"9.4"
"ITH2","y_nw_ned_nt_pc_18_29_y",2015,"19.3"
"ITH2","y_nw_ned_nt_pc_18_29_y",2016,"19.5"
"ITH2","y_nw_ned_nt_pc_18_29_y",2017,"19.0"
"ITH2","y_nw_ned_nt_pc_18_29_y",2018,"16.4"
"ITH2","y_nw_ned_nt_pc_18_29_y",2019,"14.9"
"ITH2","y_nw_ned_nt_pc_18_29_y",2020,"16.8"
"ITH2","y_nw_ned_nt_pc_18_29_y",2021,"19.7"
"ITH2","y_nw_ned_nt_pc_18_29_y",2022,"13.3"
"ITH2","y_nw_ned_nt_pc_18_29_y",2023,"11.5"
"ITH2","y_nw_ned_nt_pc_18_29_y",2024,"8.7"
"ITH3","y_nw_ned_nt_pc_18_29_y",2015,"20.1"
"ITH3","y_nw_ned_nt_pc_18_29_y",2016,"18.8"
"ITH3","y_nw_ned_nt_pc_18_29_y",2017,"18.2"
"ITH3","y_nw_ned_nt_pc_18_29_y",2018,"17.2"
"ITH3","y_nw_ned_nt_pc_18_29_y",2019,"14.5"
"ITH3","y_nw_ned_nt_pc_18_29_y",2020,"17.2"
"ITH3","y_nw_ned_nt_pc_18_29_y",2021,"15.7"
"ITH3","y_nw_ned_nt_pc_18_29_y",2022,"14.4"
"ITH3","y_nw_ned_nt_pc_18_29_y",2023,"12.8"
"ITH3","y_nw_ned_nt_pc_18_29_y",2024,"11.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2015,"22.4"
"ITH4","y_nw_ned_nt_pc_18_29_y",2016,"21.6"
"ITH4","y_nw_ned_nt_pc_18_29_y",2017,"20.1"
"ITH4","y_nw_ned_nt_pc_18_29_y",2018,"17.3"
"ITH4","y_nw_ned_nt_pc_18_29_y",2019,"16.0"
"ITH4","y_nw_ned_nt_pc_18_29_y",2020,"15.8"
"ITH4","y_nw_ned_nt_pc_18_29_y",2021,"18.2"
"ITH4","y_nw_ned_nt_pc_18_29_y",2022,"15.5"
"ITH4","y_nw_ned_nt_pc_18_29_y",2023,"13.4"
"ITH4","y_nw_ned_nt_pc_18_29_y",2024,"12.5"
"ITH5","y_nw_ned_nt_pc_18_29_y",2015,"22.7"
"ITH5","y_nw_ned_nt_pc_18_29_y",2016,"18.7"
"ITH5","y_nw_ned_nt_pc_18_29_y",2017,"18.9"
"ITH5","y_nw_ned_nt_pc_18_29_y",2018,"18.1"
"ITH5","y_nw_ned_nt_pc_18_29_y",2019,"16.8"
"ITH5","y_nw_ned_nt_pc_18_29_y",2020,"19.1"
"ITH5","y_nw_ned_nt_pc_18_29_y",2021,"17.6"
"ITH5","y_nw_ned_nt_pc_18_29_y",2022,"14.4"
"ITH5","y_nw_ned_nt_pc_18_29_y",2023,"13.5"
"ITH5","y_nw_ned_nt_pc_18_29_y",2024,"11.6"
"ITI1","y_nw_ned_nt_pc_18_29_y",2015,"21.8"
"ITI1","y_nw_ned_nt_pc_18_29_y",2016,"21.5"
"ITI1","y_nw_ned_nt_pc_18_29_y",2017,"19.7"
"ITI1","y_nw_ned_nt_pc_18_29_y",2018,"19.2"
"ITI1","y_nw_ned_nt_pc_18_29_y",2019,"18.6"
"ITI1","y_nw_ned_nt_pc_18_29_y",2020,"20.8"
"ITI1","y_nw_ned_nt_pc_18_29_y",2021,"20.0"
"ITI1","y_nw_ned_nt_pc_18_29_y",2022,"15.2"
"ITI1","y_nw_ned_nt_pc_18_29_y",2023,"13.5"
"ITI1","y_nw_ned_nt_pc_18_29_y",2024,"13.4"
"ITI2","y_nw_ned_nt_pc_18_29_y",2015,"24.1"
"ITI2","y_nw_ned_nt_pc_18_29_y",2016,"21.3"
"ITI2","y_nw_ned_nt_pc_18_29_y",2017,"22.8"
"ITI2","y_nw_ned_nt_pc_18_29_y",2018,"22.3"
"ITI2","y_nw_ned_nt_pc_18_29_y",2019,"17.8"
"ITI2","y_nw_ned_nt_pc_18_29_y",2020,"22.4"
"ITI2","y_nw_ned_nt_pc_18_29_y",2021,"22.3"
"ITI2","y_nw_ned_nt_pc_18_29_y",2022,"17.1"
"ITI2","y_nw_ned_nt_pc_18_29_y",2023,"12.9"
"ITI2","y_nw_ned_nt_pc_18_29_y",2024,"12.3"
"ITI3","y_nw_ned_nt_pc_18_29_y",2015,"23.1"
"ITI3","y_nw_ned_nt_pc_18_29_y",2016,"22.9"
"ITI3","y_nw_ned_nt_pc_18_29_y",2017,"22.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2018,"19.3"
"ITI3","y_nw_ned_nt_pc_18_29_y",2019,"17.7"
"ITI3","y_nw_ned_nt_pc_18_29_y",2020,"20.8"
"ITI3","y_nw_ned_nt_pc_18_29_y",2021,"18.4"
"ITI3","y_nw_ned_nt_pc_18_29_y",2022,"15.3"
"ITI3","y_nw_ned_nt_pc_18_29_y",2023,"13.0"
"ITI3","y_nw_ned_nt_pc_18_29_y",2024,"12.8"
"ITI4","y_nw_ned_nt_pc_18_29_y",2015,"28.1"
"ITI4","y_nw_ned_nt_pc_18_29_y",2016,"26.5"
"ITI4","y_nw_ned_nt_pc_18_29_y",2017,"25.3"
"ITI4","y_nw_ned_nt_pc_18_29_y",2018,"26.2"
"ITI4","y_nw_ned_nt_pc_18_29_y",2019,"24.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2020,"27.0"
"ITI4","y_nw_ned_nt_pc_18_29_y",2021,"25.8"
"ITI4","y_nw_ned_nt_pc_18_29_y",2022,"20.2"
"ITI4","y_nw_ned_nt_pc_18_29_y",2023,"16.9"
"ITI4","y_nw_ned_nt_pc_18_29_y",2024,"18.6"
"CY00","y_nw_ned_nt_pc_18_29_y",2015,"22.6"
"CY00","y_nw_ned_nt_pc_18_29_y",2016,"21.5"
"CY00","y_nw_ned_nt_pc_18_29_y",2017,"21.0"
"CY00","y_nw_ned_nt_pc_18_29_y",2018,"17.9"
"CY00","y_nw_ned_nt_pc_18_29_y",2019,"17.2"
"CY00","y_nw_ned_nt_pc_18_29_y",2020,"17.9"
"CY00","y_nw_ned_nt_pc_18_29_y",2021,"18.0"
"CY00","y_nw_ned_nt_pc_18_29_y",2022,"17.4"
"CY00","y_nw_ned_nt_pc_18_29_y",2023,"16.6"
"CY00","y_nw_ned_nt_pc_18_29_y",2024,"15.3"
"LV00","y_nw_ned_nt_pc_18_29_y",2015,"16.0"
"LV00","y_nw_ned_nt_pc_18_29_y",2016,"15.5"
"LV00","y_nw_ned_nt_pc_18_29_y",2017,"14.6"
"LV00","y_nw_ned_nt_pc_18_29_y",2018,"14.1"
"LV00","y_nw_ned_nt_pc_18_29_y",2019,"12.3"
"LV00","y_nw_ned_nt_pc_18_29_y",2020,"14.8"
"LV00","y_nw_ned_nt_pc_18_29_y",2021,"14.9"
"LV00","y_nw_ned_nt_pc_18_29_y",2022,"14.2"
"LV00","y_nw_ned_nt_pc_18_29_y",2023,"12.9"
"LV00","y_nw_ned_nt_pc_18_29_y",2024,"13.6"
"LT01","y_nw_ned_nt_pc_18_29_y",2015,"10.7"
"LT01","y_nw_ned_nt_pc_18_29_y",2016,"6.4"
"LT01","y_nw_ned_nt_pc_18_29_y",2017,"6.8"
"LT01","y_nw_ned_nt_pc_18_29_y",2018,"5.9"
"LT01","y_nw_ned_nt_pc_18_29_y",2019,"5.7"
"LT01","y_nw_ned_nt_pc_18_29_y",2020,"9.2"
"LT01","y_nw_ned_nt_pc_18_29_y",2021,"9.4"
"LT01","y_nw_ned_nt_pc_18_29_y",2022,"7.9"
"LT01","y_nw_ned_nt_pc_18_29_y",2023,"11.2"
"LT01","y_nw_ned_nt_pc_18_29_y",2024,"14.0"
"LT02","y_nw_ned_nt_pc_18_29_y",2015,"15.8"
"LT02","y_nw_ned_nt_pc_18_29_y",2016,"15.5"
"LT02","y_nw_ned_nt_pc_18_29_y",2017,"14.5"
"LT02","y_nw_ned_nt_pc_18_29_y",2018,"13.2"
"LT02","y_nw_ned_nt_pc_18_29_y",2019,"15.9"
"LT02","y_nw_ned_nt_pc_18_29_y",2020,"18.1"
"LT02","y_nw_ned_nt_pc_18_29_y",2021,"16.9"
"LT02","y_nw_ned_nt_pc_18_29_y",2022,"14.5"
"LT02","y_nw_ned_nt_pc_18_29_y",2023,"16.5"
"LT02","y_nw_ned_nt_pc_18_29_y",2024,"18.2"
"LU00","y_nw_ned_nt_pc_18_29_y",2015,"8.6"
"LU00","y_nw_ned_nt_pc_18_29_y",2016,"8.6"
"LU00","y_nw_ned_nt_pc_18_29_y",2017,"8.0"
"LU00","y_nw_ned_nt_pc_18_29_y",2018,"9.6"
"LU00","y_nw_ned_nt_pc_18_29_y",2019,"8.1"
"LU00","y_nw_ned_nt_pc_18_29_y",2020,"9.2"
"LU00","y_nw_ned_nt_pc_18_29_y",2021,"9.3"
"LU00","y_nw_ned_nt_pc_18_29_y",2022,"8.1"
"LU00","y_nw_ned_nt_pc_18_29_y",2023,"8.7"
"LU00","y_nw_ned_nt_pc_18_29_y",2024,"10.2"
"HU11","y_nw_ned_nt_pc_18_29_y",2015,"11.4"
"HU11","y_nw_ned_nt_pc_18_29_y",2016,"11.2"
"HU11","y_nw_ned_nt_pc_18_29_y",2017,"10.1"
"HU11","y_nw_ned_nt_pc_18_29_y",2018,"8.8"
"HU11","y_nw_ned_nt_pc_18_29_y",2019,"8.4"
"HU11","y_nw_ned_nt_pc_18_29_y",2020,"10.8"
"HU11","y_nw_ned_nt_pc_18_29_y",2021,"6.3"
"HU11","y_nw_ned_nt_pc_18_29_y",2022,"6.8"
"HU11","y_nw_ned_nt_pc_18_29_y",2023,"4.7"
"HU11","y_nw_ned_nt_pc_18_29_y",2024,"6.4"
"HU12","y_nw_ned_nt_pc_18_29_y",2015,"15.6"
"HU12","y_nw_ned_nt_pc_18_29_y",2016,"11.7"
"HU12","y_nw_ned_nt_pc_18_29_y",2017,"11.1"
"HU12","y_nw_ned_nt_pc_18_29_y",2018,"10.5"
"HU12","y_nw_ned_nt_pc_18_29_y",2019,"11.5"
"HU12","y_nw_ned_nt_pc_18_29_y",2020,"15.1"
"HU12","y_nw_ned_nt_pc_18_29_y",2021,"9.5"
"HU12","y_nw_ned_nt_pc_18_29_y",2022,"8.1"
"HU12","y_nw_ned_nt_pc_18_29_y",2023,"11.4"
"HU12","y_nw_ned_nt_pc_18_29_y",2024,"9.2"
"HU21","y_nw_ned_nt_pc_18_29_y",2015,"12.5"
"HU21","y_nw_ned_nt_pc_18_29_y",2016,"13.8"
"HU21","y_nw_ned_nt_pc_18_29_y",2017,"12.7"
"HU21","y_nw_ned_nt_pc_18_29_y",2018,"14.3"
"HU21","y_nw_ned_nt_pc_18_29_y",2019,"12.3"
"HU21","y_nw_ned_nt_pc_18_29_y",2020,"15.5"
"HU21","y_nw_ned_nt_pc_18_29_y",2021,"11.0"
"HU21","y_nw_ned_nt_pc_18_29_y",2022,"10.3"
"HU21","y_nw_ned_nt_pc_18_29_y",2023,"10.3"
"HU21","y_nw_ned_nt_pc_18_29_y",2024,"8.7"
"HU22","y_nw_ned_nt_pc_18_29_y",2015,"14.7"
"HU22","y_nw_ned_nt_pc_18_29_y",2016,"12.9"
"HU22","y_nw_ned_nt_pc_18_29_y",2017,"13.8"
"HU22","y_nw_ned_nt_pc_18_29_y",2018,"10.5"
"HU22","y_nw_ned_nt_pc_18_29_y",2019,"10.5"
"HU22","y_nw_ned_nt_pc_18_29_y",2020,"11.4"
"HU22","y_nw_ned_nt_pc_18_29_y",2021,"9.1"
"HU22","y_nw_ned_nt_pc_18_29_y",2022,"7.6"
"HU22","y_nw_ned_nt_pc_18_29_y",2023,"7.2"
"HU22","y_nw_ned_nt_pc_18_29_y",2024,"8.1"
"HU23","y_nw_ned_nt_pc_18_29_y",2015,"20.9"
"HU23","y_nw_ned_nt_pc_18_29_y",2016,"19.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2017,"21.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2018,"21.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2019,"21.1"
"HU23","y_nw_ned_nt_pc_18_29_y",2020,"22.0"
"HU23","y_nw_ned_nt_pc_18_29_y",2021,"16.3"
"HU23","y_nw_ned_nt_pc_18_29_y",2022,"16.2"
"HU23","y_nw_ned_nt_pc_18_29_y",2023,"18.1"
"HU23","y_nw_ned_nt_pc_18_29_y",2024,"20.0"
"HU31","y_nw_ned_nt_pc_18_29_y",2015,"24.3"
"HU31","y_nw_ned_nt_pc_18_29_y",2016,"22.3"
"HU31","y_nw_ned_nt_pc_18_29_y",2017,"21.5"
"HU31","y_nw_ned_nt_pc_18_29_y",2018,"20.6"
"HU31","y_nw_ned_nt_pc_18_29_y",2019,"23.2"
"HU31","y_nw_ned_nt_pc_18_29_y",2020,"24.1"
"HU31","y_nw_ned_nt_pc_18_29_y",2021,"23.7"
"HU31","y_nw_ned_nt_pc_18_29_y",2022,"21.3"
"HU31","y_nw_ned_nt_pc_18_29_y",2023,"20.3"
"HU31","y_nw_ned_nt_pc_18_29_y",2024,"22.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2015,"22.5"
"HU32","y_nw_ned_nt_pc_18_29_y",2016,"22.8"
"HU32","y_nw_ned_nt_pc_18_29_y",2017,"20.0"
"HU32","y_nw_ned_nt_pc_18_29_y",2018,"20.7"
"HU32","y_nw_ned_nt_pc_18_29_y",2019,"21.5"
"HU32","y_nw_ned_nt_pc_18_29_y",2020,"24.2"
"HU32","y_nw_ned_nt_pc_18_29_y",2021,"21.9"
"HU32","y_nw_ned_nt_pc_18_29_y",2022,"19.9"
"HU32","y_nw_ned_nt_pc_18_29_y",2023,"18.6"
"HU32","y_nw_ned_nt_pc_18_29_y",2024,"18.4"
"HU33","y_nw_ned_nt_pc_18_29_y",2015,"19.1"
"HU33","y_nw_ned_nt_pc_18_29_y",2016,"17.5"
"HU33","y_nw_ned_nt_pc_18_29_y",2017,"14.7"
"HU33","y_nw_ned_nt_pc_18_29_y",2018,"13.7"
"HU33","y_nw_ned_nt_pc_18_29_y",2019,"15.0"
"HU33","y_nw_ned_nt_pc_18_29_y",2020,"17.1"
"HU33","y_nw_ned_nt_pc_18_29_y",2021,"12.5"
"HU33","y_nw_ned_nt_pc_18_29_y",2022,"12.5"
"HU33","y_nw_ned_nt_pc_18_29_y",2023,"14.8"
"HU33","y_nw_ned_nt_pc_18_29_y",2024,"11.8"
"MT00","y_nw_ned_nt_pc_18_29_y",2015,"12.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2016,"9.4"
"MT00","y_nw_ned_nt_pc_18_29_y",2017,"9.1"
"MT00","y_nw_ned_nt_pc_18_29_y",2018,"7.6"
"MT00","y_nw_ned_nt_pc_18_29_y",2019,"8.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2020,"10.0"
"MT00","y_nw_ned_nt_pc_18_29_y",2021,"10.4"
"MT00","y_nw_ned_nt_pc_18_29_y",2022,"7.8"
"MT00","y_nw_ned_nt_pc_18_29_y",2023,"6.8"
"MT00","y_nw_ned_nt_pc_18_29_y",2024,"7.2"
"NL11","y_nw_ned_nt_pc_18_29_y",2015,"8.4"
"NL11","y_nw_ned_nt_pc_18_29_y",2016,"7.7"
"NL11","y_nw_ned_nt_pc_18_29_y",2017,"6.3"
"NL11","y_nw_ned_nt_pc_18_29_y",2018,"5.8"
"NL11","y_nw_ned_nt_pc_18_29_y",2019,"5.7"
"NL11","y_nw_ned_nt_pc_18_29_y",2020,"8.3"
"NL11","y_nw_ned_nt_pc_18_29_y",2021,"6.4"
"NL11","y_nw_ned_nt_pc_18_29_y",2022,"5.4"
"NL11","y_nw_ned_nt_pc_18_29_y",2023,"5.5"
"NL11","y_nw_ned_nt_pc_18_29_y",2024,"6.2"
"NL12","y_nw_ned_nt_pc_18_29_y",2015,"11.4"
"NL12","y_nw_ned_nt_pc_18_29_y",2016,"9.2"
"NL12","y_nw_ned_nt_pc_18_29_y",2017,"7.8"
"NL12","y_nw_ned_nt_pc_18_29_y",2018,"6.4"
"NL12","y_nw_ned_nt_pc_18_29_y",2019,"7.9"
"NL12","y_nw_ned_nt_pc_18_29_y",2020,"8.5"
"NL12","y_nw_ned_nt_pc_18_29_y",2021,"5.2"
"NL12","y_nw_ned_nt_pc_18_29_y",2022,"5.2"
"NL12","y_nw_ned_nt_pc_18_29_y",2023,"6.9"
"NL12","y_nw_ned_nt_pc_18_29_y",2024,"6.9"
"NL13","y_nw_ned_nt_pc_18_29_y",2015,"8.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2016,"5.5"
"NL13","y_nw_ned_nt_pc_18_29_y",2017,"8.1"
"NL13","y_nw_ned_nt_pc_18_29_y",2018,"8.2"
"NL13","y_nw_ned_nt_pc_18_29_y",2019,"7.0"
"NL13","y_nw_ned_nt_pc_18_29_y",2020,"7.8"
"NL13","y_nw_ned_nt_pc_18_29_y",2021,"6.2"
"NL13","y_nw_ned_nt_pc_18_29_y",2022,"6.2"
"NL13","y_nw_ned_nt_pc_18_29_y",2023,"6.1"
"NL13","y_nw_ned_nt_pc_18_29_y",2024,"7.6"
"NL21","y_nw_ned_nt_pc_18_29_y",2015,"6.9"
"NL21","y_nw_ned_nt_pc_18_29_y",2016,"7.8"
"NL21","y_nw_ned_nt_pc_18_29_y",2017,"6.7"
"NL21","y_nw_ned_nt_pc_18_29_y",2018,"7.7"
"NL21","y_nw_ned_nt_pc_18_29_y",2019,"6.1"
"NL21","y_nw_ned_nt_pc_18_29_y",2020,"6.3"
"NL21","y_nw_ned_nt_pc_18_29_y",2021,"4.3"
"NL21","y_nw_ned_nt_pc_18_29_y",2022,"3.7"
"NL21","y_nw_ned_nt_pc_18_29_y",2023,"4.5"
"NL21","y_nw_ned_nt_pc_18_29_y",2024,"5.5"
"NL22","y_nw_ned_nt_pc_18_29_y",2015,"7.7"
"NL22","y_nw_ned_nt_pc_18_29_y",2016,"7.1"
"NL22","y_nw_ned_nt_pc_18_29_y",2017,"6.7"
"NL22","y_nw_ned_nt_pc_18_29_y",2018,"5.5"
"NL22","y_nw_ned_nt_pc_18_29_y",2019,"5.9"
"NL22","y_nw_ned_nt_pc_18_29_y",2020,"6.0"
"NL22","y_nw_ned_nt_pc_18_29_y",2021,"4.6"
"NL22","y_nw_ned_nt_pc_18_29_y",2022,"5.6"
"NL22","y_nw_ned_nt_pc_18_29_y",2023,"5.6"
"NL22","y_nw_ned_nt_pc_18_29_y",2024,"5.7"
"NL23","y_nw_ned_nt_pc_18_29_y",2015,"9.9"
"NL23","y_nw_ned_nt_pc_18_29_y",2016,"9.4"
"NL23","y_nw_ned_nt_pc_18_29_y",2017,"10.8"
"NL23","y_nw_ned_nt_pc_18_29_y",2018,"7.3"
"NL23","y_nw_ned_nt_pc_18_29_y",2019,"7.6"
"NL23","y_nw_ned_nt_pc_18_29_y",2020,"8.0"
"NL23","y_nw_ned_nt_pc_18_29_y",2021,"4.7"
"NL23","y_nw_ned_nt_pc_18_29_y",2022,"4.8"
"NL23","y_nw_ned_nt_pc_18_29_y",2023,"6.3"
"NL23","y_nw_ned_nt_pc_18_29_y",2024,"6.1"
"NL32","y_nw_ned_nt_pc_18_29_y",2015,"7.3"
"NL32","y_nw_ned_nt_pc_18_29_y",2016,"6.5"
"NL32","y_nw_ned_nt_pc_18_29_y",2017,"6.5"
"NL32","y_nw_ned_nt_pc_18_29_y",2018,"6.2"
"NL32","y_nw_ned_nt_pc_18_29_y",2019,"6.5"
"NL32","y_nw_ned_nt_pc_18_29_y",2020,"7.3"
"NL32","y_nw_ned_nt_pc_18_29_y",2021,"4.9"
"NL32","y_nw_ned_nt_pc_18_29_y",2022,"5.3"
"NL32","y_nw_ned_nt_pc_18_29_y",2023,"5.8"
"NL32","y_nw_ned_nt_pc_18_29_y",2024,"5.4"
"NL41","y_nw_ned_nt_pc_18_29_y",2015,"7.8"
"NL41","y_nw_ned_nt_pc_18_29_y",2016,"7.6"
"NL41","y_nw_ned_nt_pc_18_29_y",2017,"6.8"
"NL41","y_nw_ned_nt_pc_18_29_y",2018,"6.3"
"NL41","y_nw_ned_nt_pc_18_29_y",2019,"6.4"
"NL41","y_nw_ned_nt_pc_18_29_y",2020,"7.1"
"NL41","y_nw_ned_nt_pc_18_29_y",2021,"4.0"
"NL41","y_nw_ned_nt_pc_18_29_y",2022,"4.6"
"NL41","y_nw_ned_nt_pc_18_29_y",2023,"4.8"
"NL41","y_nw_ned_nt_pc_18_29_y",2024,"5.5"
"NL42","y_nw_ned_nt_pc_18_29_y",2015,"7.8"
"NL42","y_nw_ned_nt_pc_18_29_y",2016,"8.3"
"NL42","y_nw_ned_nt_pc_18_29_y",2017,"6.3"
"NL42","y_nw_ned_nt_pc_18_29_y",2018,"8.3"
"NL42","y_nw_ned_nt_pc_18_29_y",2019,"9.0"
"NL42","y_nw_ned_nt_pc_18_29_y",2020,"7.2"
"NL42","y_nw_ned_nt_pc_18_29_y",2021,"6.3"
"NL42","y_nw_ned_nt_pc_18_29_y",2022,"6.6"
"NL42","y_nw_ned_nt_pc_18_29_y",2023,"6.9"
"NL42","y_nw_ned_nt_pc_18_29_y",2024,"7.9"
"AT12","y_nw_ned_nt_pc_18_29_y",2015,"8.7"
"AT12","y_nw_ned_nt_pc_18_29_y",2016,"9.8"
"AT12","y_nw_ned_nt_pc_18_29_y",2017,"9.4"
"AT12","y_nw_ned_nt_pc_18_29_y",2018,"8.0"
"AT12","y_nw_ned_nt_pc_18_29_y",2019,"9.9"
"AT12","y_nw_ned_nt_pc_18_29_y",2020,"9.7"
"AT12","y_nw_ned_nt_pc_18_29_y",2021,"9.3"
"AT12","y_nw_ned_nt_pc_18_29_y",2022,"10.5"
"AT12","y_nw_ned_nt_pc_18_29_y",2023,"9.2"
"AT12","y_nw_ned_nt_pc_18_29_y",2024,"8.8"
"AT13","y_nw_ned_nt_pc_18_29_y",2015,"14.1"
"AT13","y_nw_ned_nt_pc_18_29_y",2016,"14.5"
"AT13","y_nw_ned_nt_pc_18_29_y",2017,"12.8"
"AT13","y_nw_ned_nt_pc_18_29_y",2018,"13.3"
"AT13","y_nw_ned_nt_pc_18_29_y",2019,"12.9"
"AT13","y_nw_ned_nt_pc_18_29_y",2020,"14.9"
"AT13","y_nw_ned_nt_pc_18_29_y",2021,"13.0"
"AT13","y_nw_ned_nt_pc_18_29_y",2022,"13.6"
"AT13","y_nw_ned_nt_pc_18_29_y",2023,"14.1"
"AT13","y_nw_ned_nt_pc_18_29_y",2024,"13.6"
"AT21","y_nw_ned_nt_pc_18_29_y",2015,"11.6"
"AT21","y_nw_ned_nt_pc_18_29_y",2016,"10.6"
"AT21","y_nw_ned_nt_pc_18_29_y",2017,"10.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2018,"9.5"
"AT21","y_nw_ned_nt_pc_18_29_y",2019,"10.6"
"AT21","y_nw_ned_nt_pc_18_29_y",2020,"11.7"
"AT21","y_nw_ned_nt_pc_18_29_y",2021,"10.2"
"AT21","y_nw_ned_nt_pc_18_29_y",2022,"9.0"
"AT21","y_nw_ned_nt_pc_18_29_y",2023,"8.5"
"AT21","y_nw_ned_nt_pc_18_29_y",2024,"8.4"
"AT22","y_nw_ned_nt_pc_18_29_y",2015,"8.9"
"AT22","y_nw_ned_nt_pc_18_29_y",2016,"7.4"
"AT22","y_nw_ned_nt_pc_18_29_y",2017,"7.9"
"AT22","y_nw_ned_nt_pc_18_29_y",2018,"7.4"
"AT22","y_nw_ned_nt_pc_18_29_y",2019,"8.5"
"AT22","y_nw_ned_nt_pc_18_29_y",2020,"9.5"
"AT22","y_nw_ned_nt_pc_18_29_y",2021,"8.7"
"AT22","y_nw_ned_nt_pc_18_29_y",2022,"8.4"
"AT22","y_nw_ned_nt_pc_18_29_y",2023,"8.3"
"AT22","y_nw_ned_nt_pc_18_29_y",2024,"8.5"
"AT31","y_nw_ned_nt_pc_18_29_y",2015,"7.7"
"AT31","y_nw_ned_nt_pc_18_29_y",2016,"8.1"
"AT31","y_nw_ned_nt_pc_18_29_y",2017,"8.6"
"AT31","y_nw_ned_nt_pc_18_29_y",2018,"8.3"
"AT31","y_nw_ned_nt_pc_18_29_y",2019,"6.8"
"AT31","y_nw_ned_nt_pc_18_29_y",2020,"9.0"
"AT31","y_nw_ned_nt_pc_18_29_y",2021,"9.6"
"AT31","y_nw_ned_nt_pc_18_29_y",2022,"7.9"
"AT31","y_nw_ned_nt_pc_18_29_y",2023,"9.3"
"AT31","y_nw_ned_nt_pc_18_29_y",2024,"9.2"
"AT32","y_nw_ned_nt_pc_18_29_y",2015,"7.3"
"AT32","y_nw_ned_nt_pc_18_29_y",2016,"7.9"
"AT32","y_nw_ned_nt_pc_18_29_y",2017,"6.3"
"AT32","y_nw_ned_nt_pc_18_29_y",2018,"6.5"
"AT32","y_nw_ned_nt_pc_18_29_y",2019,"7.7"
"AT32","y_nw_ned_nt_pc_18_29_y",2020,"9.9"
"AT32","y_nw_ned_nt_pc_18_29_y",2021,"9.6"
"AT32","y_nw_ned_nt_pc_18_29_y",2022,"7.3"
"AT32","y_nw_ned_nt_pc_18_29_y",2023,"7.3"
"AT32","y_nw_ned_nt_pc_18_29_y",2024,"7.1"
"AT33","y_nw_ned_nt_pc_18_29_y",2015,"7.7"
"AT33","y_nw_ned_nt_pc_18_29_y",2016,"7.3"
"AT33","y_nw_ned_nt_pc_18_29_y",2017,"8.0"
"AT33","y_nw_ned_nt_pc_18_29_y",2018,"7.4"
"AT33","y_nw_ned_nt_pc_18_29_y",2019,"7.9"
"AT33","y_nw_ned_nt_pc_18_29_y",2020,"9.2"
"AT33","y_nw_ned_nt_pc_18_29_y",2021,"9.2"
"AT33","y_nw_ned_nt_pc_18_29_y",2022,"6.7"
"AT33","y_nw_ned_nt_pc_18_29_y",2023,"7.4"
"AT33","y_nw_ned_nt_pc_18_29_y",2024,"6.6"
"AT34","y_nw_ned_nt_pc_18_29_y",2015,"9.6"
"AT34","y_nw_ned_nt_pc_18_29_y",2016,"8.9"
"AT34","y_nw_ned_nt_pc_18_29_y",2017,"9.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2018,"10.2"
"AT34","y_nw_ned_nt_pc_18_29_y",2019,"9.0"
"AT34","y_nw_ned_nt_pc_18_29_y",2020,"9.8"
"AT34","y_nw_ned_nt_pc_18_29_y",2021,"10.3"
"AT34","y_nw_ned_nt_pc_18_29_y",2022,"9.5"
"AT34","y_nw_ned_nt_pc_18_29_y",2023,"10.4"
"AT34","y_nw_ned_nt_pc_18_29_y",2024,"12.8"
"PL21","y_nw_ned_nt_pc_18_29_y",2015,"15.5"
"PL21","y_nw_ned_nt_pc_18_29_y",2016,"14.8"
"PL21","y_nw_ned_nt_pc_18_29_y",2017,"13.3"
"PL21","y_nw_ned_nt_pc_18_29_y",2018,"11.7"
"PL21","y_nw_ned_nt_pc_18_29_y",2019,"11.6"
"PL21","y_nw_ned_nt_pc_18_29_y",2020,"12.5"
"PL21","y_nw_ned_nt_pc_18_29_y",2021,"13.1"
"PL21","y_nw_ned_nt_pc_18_29_y",2022,"10.8"
"PL21","y_nw_ned_nt_pc_18_29_y",2023,"8.7"
"PL21","y_nw_ned_nt_pc_18_29_y",2024,"10.8"
"PL22","y_nw_ned_nt_pc_18_29_y",2015,"14.9"
"PL22","y_nw_ned_nt_pc_18_29_y",2016,"13.4"
"PL22","y_nw_ned_nt_pc_18_29_y",2017,"11.2"
"PL22","y_nw_ned_nt_pc_18_29_y",2018,"10.8"
