"region_id","indicator","year","value"
"ES62","emp_pers_Sheet_1",2019,"603"
"ES62","emp_pers_Sheet_1",2020,"593.4"
"ES62","emp_pers_Sheet_1",2021,"622.29999999999995"
"ES62","emp_pers_Sheet_1",2022,"634.9"
"ES62","emp_pers_Sheet_1",2023,"654.29999999999995"
"ES62","emp_pers_Sheet_1",2024,"662.5"
"ES63","emp_pers_Sheet_1",2015,"26.6"
"ES63","emp_pers_Sheet_1",2016,"27.7"
"ES63","emp_pers_Sheet_1",2017,"28"
"ES63","emp_pers_Sheet_1",2018,"26.9"
"ES63","emp_pers_Sheet_1",2019,"27.7"
"ES63","emp_pers_Sheet_1",2020,"27.5"
"ES63","emp_pers_Sheet_1",2021,"24.2"
"ES63","emp_pers_Sheet_1",2022,"27"
"ES63","emp_pers_Sheet_1",2023,"27.5"
"ES63","emp_pers_Sheet_1",2024,"28.4"
"ES64","emp_pers_Sheet_1",2015,"23.2"
"ES64","emp_pers_Sheet_1",2016,"24.7"
"ES64","emp_pers_Sheet_1",2017,"26.6"
"ES64","emp_pers_Sheet_1",2018,"28.6"
"ES64","emp_pers_Sheet_1",2019,"27.5"
"ES64","emp_pers_Sheet_1",2020,"28.9"
"ES64","emp_pers_Sheet_1",2021,"29"
"ES64","emp_pers_Sheet_1",2022,"27.4"
"ES64","emp_pers_Sheet_1",2023,"26.7"
"ES64","emp_pers_Sheet_1",2024,"27.5"
"ES70","emp_pers_Sheet_1",2015,"776.2"
"ES70","emp_pers_Sheet_1",2016,"801.9"
"ES70","emp_pers_Sheet_1",2017,"826.5"
"ES70","emp_pers_Sheet_1",2018,"877"
"ES70","emp_pers_Sheet_1",2019,"889.3"
"ES70","emp_pers_Sheet_1",2020,"834.6"
"ES70","emp_pers_Sheet_1",2021,"818"
"ES70","emp_pers_Sheet_1",2022,"907.6"
"ES70","emp_pers_Sheet_1",2023,"942.6"
"ES70","emp_pers_Sheet_1",2024,"982.4"
"FR10","emp_pers_Sheet_1",2015,"5158"
"FR10","emp_pers_Sheet_1",2016,"5196.8"
"FR10","emp_pers_Sheet_1",2017,"5255.3"
"FR10","emp_pers_Sheet_1",2018,"5305.1"
"FR10","emp_pers_Sheet_1",2019,"5356.9"
"FR10","emp_pers_Sheet_1",2020,"5320.7"
"FR10","emp_pers_Sheet_1",2021,"5466.9"
"FR10","emp_pers_Sheet_1",2022,"5519.6"
"FR10","emp_pers_Sheet_1",2023,"5515.5"
"FR10","emp_pers_Sheet_1",2024,"5564.9"
"FRB0","emp_pers_Sheet_1",2015,"958"
"FRB0","emp_pers_Sheet_1",2016,"964.8"
"FRB0","emp_pers_Sheet_1",2017,"983.4"
"FRB0","emp_pers_Sheet_1",2018,"982.7"
"FRB0","emp_pers_Sheet_1",2019,"986"
"FRB0","emp_pers_Sheet_1",2020,"963.5"
"FRB0","emp_pers_Sheet_1",2021,"1007.5"
"FRB0","emp_pers_Sheet_1",2022,"1007.9"
"FRB0","emp_pers_Sheet_1",2023,"1047.5999999999999"
"FRB0","emp_pers_Sheet_1",2024,"1055.7"
"FRC1","emp_pers_Sheet_1",2015,"623.70000000000005"
"FRC1","emp_pers_Sheet_1",2016,"612.9"
"FRC1","emp_pers_Sheet_1",2017,"605.6"
"FRC1","emp_pers_Sheet_1",2018,"629.4"
"FRC1","emp_pers_Sheet_1",2019,"624"
"FRC1","emp_pers_Sheet_1",2020,"614.5"
"FRC1","emp_pers_Sheet_1",2021,"620.70000000000005"
"FRC1","emp_pers_Sheet_1",2022,"624.9"
"FRC1","emp_pers_Sheet_1",2023,"608.20000000000005"
"FRC1","emp_pers_Sheet_1",2024,"602.29999999999995"
"FRC2","emp_pers_Sheet_1",2015,"461"
"FRC2","emp_pers_Sheet_1",2016,"482"
"FRC2","emp_pers_Sheet_1",2017,"473"
"FRC2","emp_pers_Sheet_1",2018,"472.9"
"FRC2","emp_pers_Sheet_1",2019,"449"
"FRC2","emp_pers_Sheet_1",2020,"465"
"FRC2","emp_pers_Sheet_1",2021,"453.5"
"FRC2","emp_pers_Sheet_1",2022,"480.6"
"FRC2","emp_pers_Sheet_1",2023,"490.6"
"FRC2","emp_pers_Sheet_1",2024,"494.4"
"FRD1","emp_pers_Sheet_1",2015,"574"
"FRD1","emp_pers_Sheet_1",2016,"565.9"
"FRD1","emp_pers_Sheet_1",2017,"550.9"
"FRD1","emp_pers_Sheet_1",2018,"575.5"
"FRD1","emp_pers_Sheet_1",2019,"548.79999999999995"
"FRD1","emp_pers_Sheet_1",2020,"547.1"
"FRD1","emp_pers_Sheet_1",2021,"554.29999999999995"
"FRD1","emp_pers_Sheet_1",2022,"564"
"FRD1","emp_pers_Sheet_1",2023,"555.5"
"FRD1","emp_pers_Sheet_1",2024,"573.1"
"FRD2","emp_pers_Sheet_1",2015,"711.3"
"FRD2","emp_pers_Sheet_1",2016,"693.1"
"FRD2","emp_pers_Sheet_1",2017,"691.4"
"FRD2","emp_pers_Sheet_1",2018,"694.5"
"FRD2","emp_pers_Sheet_1",2019,"696.1"
"FRD2","emp_pers_Sheet_1",2020,"711.4"
"FRD2","emp_pers_Sheet_1",2021,"710.3"
"FRD2","emp_pers_Sheet_1",2022,"735.5"
"FRD2","emp_pers_Sheet_1",2023,"740.4"
"FRD2","emp_pers_Sheet_1",2024,"718.3"
"FRE1","emp_pers_Sheet_1",2015,"1439.7"
"FRE1","emp_pers_Sheet_1",2016,"1452.7"
"FRE1","emp_pers_Sheet_1",2017,"1447"
"FRE1","emp_pers_Sheet_1",2018,"1439.6"
"FRE1","emp_pers_Sheet_1",2019,"1446.7"
"FRE1","emp_pers_Sheet_1",2020,"1466.9"
"FRE1","emp_pers_Sheet_1",2021,"1550.5"
"FRE1","emp_pers_Sheet_1",2022,"1542.9"
"FRE1","emp_pers_Sheet_1",2023,"1548.6"
"FRE1","emp_pers_Sheet_1",2024,"1571.8"
"FRE2","emp_pers_Sheet_1",2015,"731.3"
"FRE2","emp_pers_Sheet_1",2016,"711.8"
"FRE2","emp_pers_Sheet_1",2017,"750.9"
"FRE2","emp_pers_Sheet_1",2018,"739.2"
"FRE2","emp_pers_Sheet_1",2019,"727.3"
"FRE2","emp_pers_Sheet_1",2020,"710"
"FRE2","emp_pers_Sheet_1",2021,"723.1"
"FRE2","emp_pers_Sheet_1",2022,"734.4"
"FRE2","emp_pers_Sheet_1",2023,"733.2"
"FRE2","emp_pers_Sheet_1",2024,"749.9"
"FRF1","emp_pers_Sheet_1",2015,"791.5"
"FRF1","emp_pers_Sheet_1",2016,"769.1"
"FRF1","emp_pers_Sheet_1",2017,"768"
"FRF1","emp_pers_Sheet_1",2018,"809.4"
"FRF1","emp_pers_Sheet_1",2019,"829.2"
"FRF1","emp_pers_Sheet_1",2020,"794.2"
"FRF1","emp_pers_Sheet_1",2021,"804.2"
"FRF1","emp_pers_Sheet_1",2022,"813.5"
"FRF1","emp_pers_Sheet_1",2023,"834.4"
"FRF1","emp_pers_Sheet_1",2024,"823.5"
"FRF2","emp_pers_Sheet_1",2015,"487"
"FRF2","emp_pers_Sheet_1",2016,"478.2"
"FRF2","emp_pers_Sheet_1",2017,"488.8"
"FRF2","emp_pers_Sheet_1",2018,"473.8"
"FRF2","emp_pers_Sheet_1",2019,"473.9"
"FRF2","emp_pers_Sheet_1",2020,"438.4"
"FRF2","emp_pers_Sheet_1",2021,"480.9"
"FRF2","emp_pers_Sheet_1",2022,"501.3"
"FRF2","emp_pers_Sheet_1",2023,"501.2"
"FRF2","emp_pers_Sheet_1",2024,"503.7"
"FRF3","emp_pers_Sheet_1",2015,"885.1"
"FRF3","emp_pers_Sheet_1",2016,"879.7"
"FRF3","emp_pers_Sheet_1",2017,"889.2"
"FRF3","emp_pers_Sheet_1",2018,"885.8"
"FRF3","emp_pers_Sheet_1",2019,"894.4"
"FRF3","emp_pers_Sheet_1",2020,"864.3"
"FRF3","emp_pers_Sheet_1",2021,"877.3"
"FRF3","emp_pers_Sheet_1",2022,"899.8"
"FRF3","emp_pers_Sheet_1",2023,"902"
"FRF3","emp_pers_Sheet_1",2024,"915.6"
"FRG0","emp_pers_Sheet_1",2015,"1491.2"
"FRG0","emp_pers_Sheet_1",2016,"1509.8"
"FRG0","emp_pers_Sheet_1",2017,"1530.9"
"FRG0","emp_pers_Sheet_1",2018,"1496.7"
"FRG0","emp_pers_Sheet_1",2019,"1504.3"
"FRG0","emp_pers_Sheet_1",2020,"1505"
"FRG0","emp_pers_Sheet_1",2021,"1557.5"
"FRG0","emp_pers_Sheet_1",2022,"1582.2"
"FRG0","emp_pers_Sheet_1",2023,"1615.4"
"FRG0","emp_pers_Sheet_1",2024,"1641"
"FRH0","emp_pers_Sheet_1",2015,"1321.2"
"FRH0","emp_pers_Sheet_1",2016,"1298"
"FRH0","emp_pers_Sheet_1",2017,"1304.7"
"FRH0","emp_pers_Sheet_1",2018,"1312.6"
"FRH0","emp_pers_Sheet_1",2019,"1316.6"
"FRH0","emp_pers_Sheet_1",2020,"1284.5"
"FRH0","emp_pers_Sheet_1",2021,"1365"
"FRH0","emp_pers_Sheet_1",2022,"1345.3"
"FRH0","emp_pers_Sheet_1",2023,"1385.3"
"FRH0","emp_pers_Sheet_1",2024,"1450.4"
"FRI1","emp_pers_Sheet_1",2015,"1336.4"
"FRI1","emp_pers_Sheet_1",2016,"1326.9"
"FRI1","emp_pers_Sheet_1",2017,"1326.7"
"FRI1","emp_pers_Sheet_1",2018,"1349.5"
"FRI1","emp_pers_Sheet_1",2019,"1364.3"
"FRI1","emp_pers_Sheet_1",2020,"1371.5"
"FRI1","emp_pers_Sheet_1",2021,"1440"
"FRI1","emp_pers_Sheet_1",2022,"1475.7"
"FRI1","emp_pers_Sheet_1",2023,"1495"
"FRI1","emp_pers_Sheet_1",2024,"1538.4"
"FRI2","emp_pers_Sheet_1",2015,"286"
"FRI2","emp_pers_Sheet_1",2016,"304.2"
"FRI2","emp_pers_Sheet_1",2017,"296.8"
"FRI2","emp_pers_Sheet_1",2018,"284.60000000000002"
"FRI2","emp_pers_Sheet_1",2019,"273.8"
"FRI2","emp_pers_Sheet_1",2020,"257.5"
"FRI2","emp_pers_Sheet_1",2021,"269.60000000000002"
"FRI2","emp_pers_Sheet_1",2022,"268.39999999999998"
"FRI2","emp_pers_Sheet_1",2023,"269.5"
"FRI2","emp_pers_Sheet_1",2024,"274.7"
"FRI3","emp_pers_Sheet_1",2015,"681"
"FRI3","emp_pers_Sheet_1",2016,"675.4"
"FRI3","emp_pers_Sheet_1",2017,"675.6"
"FRI3","emp_pers_Sheet_1",2018,"680.8"
"FRI3","emp_pers_Sheet_1",2019,"695.7"
"FRI3","emp_pers_Sheet_1",2020,"696.5"
"FRI3","emp_pers_Sheet_1",2021,"660.3"
"FRI3","emp_pers_Sheet_1",2022,"675.8"
"FRI3","emp_pers_Sheet_1",2023,"688"
"FRI3","emp_pers_Sheet_1",2024,"696.2"
"FRJ1","emp_pers_Sheet_1",2015,"959.8"
"FRJ1","emp_pers_Sheet_1",2016,"980"
"FRJ1","emp_pers_Sheet_1",2017,"988.6"
"FRJ1","emp_pers_Sheet_1",2018,"986.2"
"FRJ1","emp_pers_Sheet_1",2019,"988.7"
"FRJ1","emp_pers_Sheet_1",2020,"1037.4000000000001"
"FRJ1","emp_pers_Sheet_1",2021,"1014.1"
"FRJ1","emp_pers_Sheet_1",2022,"1077.4000000000001"
"FRJ1","emp_pers_Sheet_1",2023,"1060.7"
"FRJ1","emp_pers_Sheet_1",2024,"1094.5"
"FRJ2","emp_pers_Sheet_1",2015,"1193.5"
"FRJ2","emp_pers_Sheet_1",2016,"1201.3"
"FRJ2","emp_pers_Sheet_1",2017,"1216.5"
"FRJ2","emp_pers_Sheet_1",2018,"1245.8"
"FRJ2","emp_pers_Sheet_1",2019,"1238.5"
"FRJ2","emp_pers_Sheet_1",2020,"1225"
"FRJ2","emp_pers_Sheet_1",2021,"1269.0999999999999"
"FRJ2","emp_pers_Sheet_1",2022,"1312.8"
"FRJ2","emp_pers_Sheet_1",2023,"1308.4000000000001"
"FRJ2","emp_pers_Sheet_1",2024,"1350"
"FRK1","emp_pers_Sheet_1",2015,"518.6"
"FRK1","emp_pers_Sheet_1",2016,"538.70000000000005"
"FRK1","emp_pers_Sheet_1",2017,"511.5"
"FRK1","emp_pers_Sheet_1",2018,"536.6"
"FRK1","emp_pers_Sheet_1",2019,"540.1"
"FRK1","emp_pers_Sheet_1",2020,"537.9"
"FRK1","emp_pers_Sheet_1",2021,"528.6"
"FRK1","emp_pers_Sheet_1",2022,"535.1"
"FRK1","emp_pers_Sheet_1",2023,"548.9"
"FRK1","emp_pers_Sheet_1",2024,"538.4"
"FRK2","emp_pers_Sheet_1",2015,"2655.7"
"FRK2","emp_pers_Sheet_1",2016,"2710.3"
"FRK2","emp_pers_Sheet_1",2017,"2741.7"
"FRK2","emp_pers_Sheet_1",2018,"2765.2"
"FRK2","emp_pers_Sheet_1",2019,"2771.6"
"FRK2","emp_pers_Sheet_1",2020,"2731.6"
"FRK2","emp_pers_Sheet_1",2021,"2811"
"FRK2","emp_pers_Sheet_1",2022,"2889.9"
"FRK2","emp_pers_Sheet_1",2023,"2892.6"
"FRK2","emp_pers_Sheet_1",2024,"2932.5"
"FRL0","emp_pers_Sheet_1",2015,"1844.5"
"FRL0","emp_pers_Sheet_1",2016,"1848.6"
"FRL0","emp_pers_Sheet_1",2017,"1845.1"
"FRL0","emp_pers_Sheet_1",2018,"1868.9"
"FRL0","emp_pers_Sheet_1",2019,"1867"
"FRL0","emp_pers_Sheet_1",2020,"1914.4"
"FRL0","emp_pers_Sheet_1",2021,"1913.7"
"FRL0","emp_pers_Sheet_1",2022,"1941"
"FRL0","emp_pers_Sheet_1",2023,"1945.4"
"FRL0","emp_pers_Sheet_1",2024,"1970.6"
"FRM0","emp_pers_Sheet_1",2015,"98.4"
"FRM0","emp_pers_Sheet_1",2016,"96"
"FRM0","emp_pers_Sheet_1",2017,"119.5"
"FRM0","emp_pers_Sheet_1",2018,"124.1"
"FRM0","emp_pers_Sheet_1",2019,"125.5"
"FRM0","emp_pers_Sheet_1",2020,"128.1"
"FRM0","emp_pers_Sheet_1",2021,"122.2"
"FRM0","emp_pers_Sheet_1",2022,"123.9"
"FRM0","emp_pers_Sheet_1",2023,"134.30000000000001"
"FRM0","emp_pers_Sheet_1",2024,"135.19999999999999"
"FRY1","emp_pers_Sheet_1",2015,"120.1"
"FRY1","emp_pers_Sheet_1",2016,"116.4"
"FRY1","emp_pers_Sheet_1",2017,"119.4"
"FRY1","emp_pers_Sheet_1",2018,"115"
"FRY1","emp_pers_Sheet_1",2019,"115.8"
"FRY1","emp_pers_Sheet_1",2020,"115.8"
"FRY1","emp_pers_Sheet_1",2021,"116.4"
"FRY1","emp_pers_Sheet_1",2022,"113"
"FRY1","emp_pers_Sheet_1",2023,"115"
"FRY1","emp_pers_Sheet_1",2024,"121.5"
"FRY2","emp_pers_Sheet_1",2015,"127.8"
"FRY2","emp_pers_Sheet_1",2016,"125.4"
"FRY2","emp_pers_Sheet_1",2017,"123.3"
"FRY2","emp_pers_Sheet_1",2018,"123.5"
"FRY2","emp_pers_Sheet_1",2019,"127.2"
"FRY2","emp_pers_Sheet_1",2020,"122.1"
"FRY2","emp_pers_Sheet_1",2021,"119.2"
"FRY2","emp_pers_Sheet_1",2022,"118.2"
"FRY2","emp_pers_Sheet_1",2023,"122.5"
"FRY2","emp_pers_Sheet_1",2024,"124.7"
"FRY3","emp_pers_Sheet_1",2015,"63.4"
"FRY3","emp_pers_Sheet_1",2016,"63.6"
"FRY3","emp_pers_Sheet_1",2017,"63.1"
"FRY3","emp_pers_Sheet_1",2018,"65.900000000000006"
"FRY3","emp_pers_Sheet_1",2019,"64.900000000000006"
"FRY3","emp_pers_Sheet_1",2020,"64.900000000000006"
"FRY3","emp_pers_Sheet_1",2021,"63.7"
"FRY3","emp_pers_Sheet_1",2022,"66.3"
"FRY3","emp_pers_Sheet_1",2023,"69.900000000000006"
"FRY3","emp_pers_Sheet_1",2024,"66.2"
"FRY4","emp_pers_Sheet_1",2015,"265.39999999999998"
"FRY4","emp_pers_Sheet_1",2016,"264.5"
"FRY4","emp_pers_Sheet_1",2017,"261.60000000000002"
"FRY4","emp_pers_Sheet_1",2018,"255.1"
"FRY4","emp_pers_Sheet_1",2019,"254.8"
"FRY4","emp_pers_Sheet_1",2020,"263.10000000000002"
"FRY4","emp_pers_Sheet_1",2021,"261.5"
"FRY4","emp_pers_Sheet_1",2022,"265.60000000000002"
"FRY4","emp_pers_Sheet_1",2023,"271.60000000000002"
"FRY4","emp_pers_Sheet_1",2024,"283.39999999999998"
"HR03","emp_pers_Sheet_1",2015,"489.1"
"HR03","emp_pers_Sheet_1",2016,"482"
"HR03","emp_pers_Sheet_1",2017,"500.1"
"HR03","emp_pers_Sheet_1",2018,"488.4"
"HR03","emp_pers_Sheet_1",2019,"495.2"
"HR03","emp_pers_Sheet_1",2020,"489.6"
"HR03","emp_pers_Sheet_1",2021,"491.7"
"HR03","emp_pers_Sheet_1",2022,"513.70000000000005"
"HR03","emp_pers_Sheet_1",2023,"524.5"
"HR03","emp_pers_Sheet_1",2024,"546.29999999999995"
"ITC1","emp_pers_Sheet_1",2015,"1748.5"
"ITC1","emp_pers_Sheet_1",2016,"1757.7"
"ITC1","emp_pers_Sheet_1",2017,"1766.8"
"ITC1","emp_pers_Sheet_1",2018,"1760.6"
"ITC1","emp_pers_Sheet_1",2019,"1751.3"
"ITC1","emp_pers_Sheet_1",2020,"1701.9"
"ITC1","emp_pers_Sheet_1",2021,"1701.5"
"ITC1","emp_pers_Sheet_1",2022,"1725"
"ITC1","emp_pers_Sheet_1",2023,"1740"
"ITC1","emp_pers_Sheet_1",2024,"1796.2"
"ITC2","emp_pers_Sheet_1",2015,"53.3"
"ITC2","emp_pers_Sheet_1",2016,"53.1"
"ITC2","emp_pers_Sheet_1",2017,"53.3"
"ITC2","emp_pers_Sheet_1",2018,"53.3"
"ITC2","emp_pers_Sheet_1",2019,"53.4"
"ITC2","emp_pers_Sheet_1",2020,"52.1"
"ITC2","emp_pers_Sheet_1",2021,"51.3"
"ITC2","emp_pers_Sheet_1",2022,"53.4"
"ITC2","emp_pers_Sheet_1",2023,"54.7"
"ITC2","emp_pers_Sheet_1",2024,"55"
"ITC3","emp_pers_Sheet_1",2015,"592.70000000000005"
"ITC3","emp_pers_Sheet_1",2016,"590.79999999999995"
"ITC3","emp_pers_Sheet_1",2017,"584.29999999999995"
"ITC3","emp_pers_Sheet_1",2018,"578.70000000000005"
"ITC3","emp_pers_Sheet_1",2019,"577.29999999999995"
"ITC3","emp_pers_Sheet_1",2020,"566.79999999999995"
"ITC3","emp_pers_Sheet_1",2021,"571.4"
"ITC3","emp_pers_Sheet_1",2022,"592.70000000000005"
"ITC3","emp_pers_Sheet_1",2023,"603.20000000000005"
"ITC3","emp_pers_Sheet_1",2024,"606"
"ITC4","emp_pers_Sheet_1",2015,"4154.8"
"ITC4","emp_pers_Sheet_1",2016,"4216.2"
"ITC4","emp_pers_Sheet_1",2017,"4274.3999999999996"
"ITC4","emp_pers_Sheet_1",2018,"4268.3999999999996"
"ITC4","emp_pers_Sheet_1",2019,"4316.6000000000004"
"ITC4","emp_pers_Sheet_1",2020,"4222.5"
"ITC4","emp_pers_Sheet_1",2021,"4193.3"
"ITC4","emp_pers_Sheet_1",2022,"4288.3999999999996"
"ITC4","emp_pers_Sheet_1",2023,"4351.1000000000004"
"ITC4","emp_pers_Sheet_1",2024,"4386.3"
"ITF1","emp_pers_Sheet_1",2015,"465.9"
"ITF1","emp_pers_Sheet_1",2016,"472.2"
"ITF1","emp_pers_Sheet_1",2017,"478.2"
"ITF1","emp_pers_Sheet_1",2018,"480"
"ITF1","emp_pers_Sheet_1",2019,"479.1"
"ITF1","emp_pers_Sheet_1",2020,"464.1"
"ITF1","emp_pers_Sheet_1",2021,"465.8"
"ITF1","emp_pers_Sheet_1",2022,"464.7"
"ITF1","emp_pers_Sheet_1",2023,"485.2"
"ITF1","emp_pers_Sheet_1",2024,"491.3"
"ITF2","emp_pers_Sheet_1",2015,"99.7"
"ITF2","emp_pers_Sheet_1",2016,"103.6"
"ITF2","emp_pers_Sheet_1",2017,"102.4"
"ITF2","emp_pers_Sheet_1",2018,"103.3"
"ITF2","emp_pers_Sheet_1",2019,"104.7"
"ITF2","emp_pers_Sheet_1",2020,"100.6"
"ITF2","emp_pers_Sheet_1",2021,"96.5"
"ITF2","emp_pers_Sheet_1",2022,"99.2"
"ITF2","emp_pers_Sheet_1",2023,"102"
"ITF2","emp_pers_Sheet_1",2024,"104.1"
"ITF3","emp_pers_Sheet_1",2015,"1543.3"
"ITF3","emp_pers_Sheet_1",2016,"1602.5"
"ITF3","emp_pers_Sheet_1",2017,"1630.6"
"ITF3","emp_pers_Sheet_1",2018,"1587.4"
"ITF3","emp_pers_Sheet_1",2019,"1572.7"
"ITF3","emp_pers_Sheet_1",2020,"1528.3"
"ITF3","emp_pers_Sheet_1",2021,"1539.2"
"ITF3","emp_pers_Sheet_1",2022,"1584"
"ITF3","emp_pers_Sheet_1",2023,"1617.3"
"ITF3","emp_pers_Sheet_1",2024,"1653.5"
"ITF4","emp_pers_Sheet_1",2015,"1151.5"
"ITF4","emp_pers_Sheet_1",2016,"1171.8"
"ITF4","emp_pers_Sheet_1",2017,"1169.8"
"ITF4","emp_pers_Sheet_1",2018,"1175.4000000000001"
"ITF4","emp_pers_Sheet_1",2019,"1184.7"
"ITF4","emp_pers_Sheet_1",2020,"1167.4000000000001"
"ITF4","emp_pers_Sheet_1",2021,"1170.4000000000001"
"ITF4","emp_pers_Sheet_1",2022,"1227.4000000000001"
"ITF4","emp_pers_Sheet_1",2023,"1249.9000000000001"
"ITF4","emp_pers_Sheet_1",2024,"1261.4000000000001"
"ITF5","emp_pers_Sheet_1",2015,"185.4"
"ITF5","emp_pers_Sheet_1",2016,"188.2"
"ITF5","emp_pers_Sheet_1",2017,"183.6"
"ITF5","emp_pers_Sheet_1",2018,"179.6"
"ITF5","emp_pers_Sheet_1",2019,"182.7"
"ITF5","emp_pers_Sheet_1",2020,"179.8"
"ITF5","emp_pers_Sheet_1",2021,"183.6"
"ITF5","emp_pers_Sheet_1",2022,"182.1"
"ITF5","emp_pers_Sheet_1",2023,"186.2"
"ITF5","emp_pers_Sheet_1",2024,"189.3"
"ITF6","emp_pers_Sheet_1",2015,"504.6"
"ITF6","emp_pers_Sheet_1",2016,"510.6"
"ITF6","emp_pers_Sheet_1",2017,"523"
"ITF6","emp_pers_Sheet_1",2018,"525.1"
"ITF6","emp_pers_Sheet_1",2019,"517"
"ITF6","emp_pers_Sheet_1",2020,"499.4"
"ITF6","emp_pers_Sheet_1",2021,"502.7"
"ITF6","emp_pers_Sheet_1",2022,"507.6"
"ITF6","emp_pers_Sheet_1",2023,"518.70000000000005"
"ITF6","emp_pers_Sheet_1",2024,"519.4"
"ITG1","emp_pers_Sheet_1",2015,"1325.3"
"ITG1","emp_pers_Sheet_1",2016,"1321.8"
"ITG1","emp_pers_Sheet_1",2017,"1330"
"ITG1","emp_pers_Sheet_1",2018,"1302.8"
"ITG1","emp_pers_Sheet_1",2019,"1303.3"
"ITG1","emp_pers_Sheet_1",2020,"1278.8"
"ITG1","emp_pers_Sheet_1",2021,"1269"
"ITG1","emp_pers_Sheet_1",2022,"1297"
"ITG1","emp_pers_Sheet_1",2023,"1362.6"
"ITG1","emp_pers_Sheet_1",2024,"1418.1"
"ITG2","emp_pers_Sheet_1",2015,"550.9"
"ITG2","emp_pers_Sheet_1",2016,"547.79999999999995"
"ITG2","emp_pers_Sheet_1",2017,"543.9"
"ITG2","emp_pers_Sheet_1",2018,"555.9"
"ITG2","emp_pers_Sheet_1",2019,"561.6"
"ITG2","emp_pers_Sheet_1",2020,"539"
"ITG2","emp_pers_Sheet_1",2021,"542.29999999999995"
"ITG2","emp_pers_Sheet_1",2022,"546.20000000000005"
"ITG2","emp_pers_Sheet_1",2023,"554.1"
"ITG2","emp_pers_Sheet_1",2024,"568.9"
"ITH1","emp_pers_Sheet_1",2015,"234.7"
"ITH1","emp_pers_Sheet_1",2016,"239.9"
"ITH1","emp_pers_Sheet_1",2017,"241.6"
"ITH1","emp_pers_Sheet_1",2018,"243.7"
"ITH1","emp_pers_Sheet_1",2019,"245.6"
"ITH1","emp_pers_Sheet_1",2020,"240.6"
"ITH1","emp_pers_Sheet_1",2021,"237.3"
"ITH1","emp_pers_Sheet_1",2022,"248.6"
"ITH1","emp_pers_Sheet_1",2023,"247.5"
"ITH1","emp_pers_Sheet_1",2024,"249.6"
"ITH2","emp_pers_Sheet_1",2015,"225.9"
"ITH2","emp_pers_Sheet_1",2016,"225.3"
"ITH2","emp_pers_Sheet_1",2017,"229.9"
"ITH2","emp_pers_Sheet_1",2018,"232.1"
"ITH2","emp_pers_Sheet_1",2019,"233.4"
"ITH2","emp_pers_Sheet_1",2020,"228.9"
"ITH2","emp_pers_Sheet_1",2021,"228.9"
"ITH2","emp_pers_Sheet_1",2022,"235.3"
"ITH2","emp_pers_Sheet_1",2023,"236.2"
"ITH2","emp_pers_Sheet_1",2024,"241.2"
"ITH3","emp_pers_Sheet_1",2015,"2000.9"
"ITH3","emp_pers_Sheet_1",2016,"2024.3"
"ITH3","emp_pers_Sheet_1",2017,"2052"
"ITH3","emp_pers_Sheet_1",2018,"2054.6999999999998"
"ITH3","emp_pers_Sheet_1",2019,"2085.5"
"ITH3","emp_pers_Sheet_1",2020,"2027.3"
"ITH3","emp_pers_Sheet_1",2021,"2013.5"
"ITH3","emp_pers_Sheet_1",2022,"2068.8000000000002"
"ITH3","emp_pers_Sheet_1",2023,"2137.6999999999998"
"ITH3","emp_pers_Sheet_1",2024,"2137.5"
"ITH4","emp_pers_Sheet_1",2015,"483.5"
"ITH4","emp_pers_Sheet_1",2016,"486.9"
"ITH4","emp_pers_Sheet_1",2017,"491.5"
"ITH4","emp_pers_Sheet_1",2018,"491.4"
"ITH4","emp_pers_Sheet_1",2019,"492"
"ITH4","emp_pers_Sheet_1",2020,"493.3"
"ITH4","emp_pers_Sheet_1",2021,"493.3"
"ITH4","emp_pers_Sheet_1",2022,"500.4"
"ITH4","emp_pers_Sheet_1",2023,"500.1"
"ITH4","emp_pers_Sheet_1",2024,"509.6"
"ITH5","emp_pers_Sheet_1",2015,"1858"
"ITH5","emp_pers_Sheet_1",2016,"1899.7"
"ITH5","emp_pers_Sheet_1",2017,"1901.7"
"ITH5","emp_pers_Sheet_1",2018,"1925.1"
"ITH5","emp_pers_Sheet_1",2019,"1952.3"
"ITH5","emp_pers_Sheet_1",2020,"1909.8"
"ITH5","emp_pers_Sheet_1",2021,"1896.8"
"ITH5","emp_pers_Sheet_1",2022,"1925.2"
"ITH5","emp_pers_Sheet_1",2023,"1949.7"
"ITH5","emp_pers_Sheet_1",2024,"1951.8"
"ITI1","emp_pers_Sheet_1",2015,"1506.1"
"ITI1","emp_pers_Sheet_1",2016,"1515.1"
"ITI1","emp_pers_Sheet_1",2017,"1527.5"
"ITI1","emp_pers_Sheet_1",2018,"1521.6"
"ITI1","emp_pers_Sheet_1",2019,"1522.4"
"ITI1","emp_pers_Sheet_1",2020,"1498.6"
"ITI1","emp_pers_Sheet_1",2021,"1482.1"
"ITI1","emp_pers_Sheet_1",2022,"1549.7"
"ITI1","emp_pers_Sheet_1",2023,"1554.8"
"ITI1","emp_pers_Sheet_1",2024,"1594.5"
"ITI2","emp_pers_Sheet_1",2015,"350"
"ITI2","emp_pers_Sheet_1",2016,"345.6"
"ITI2","emp_pers_Sheet_1",2017,"344.9"
"ITI2","emp_pers_Sheet_1",2018,"339.5"
