"region_id","indicator","year","value"
"AT34","labour_mk_slack_Sheet_1",2023,"14.5"
"AT34","labour_mk_slack_Sheet_1",2024,"16.2"
"PL21","labour_mk_slack_Sheet_1",2015,"154.2"
"PL21","labour_mk_slack_Sheet_1",2016,"123.9"
"PL21","labour_mk_slack_Sheet_1",2017,"111.0"
"PL21","labour_mk_slack_Sheet_1",2018,"81.7"
"PL21","labour_mk_slack_Sheet_1",2019,"80.2"
"PL21","labour_mk_slack_Sheet_1",2020,"72.6"
"PL21","labour_mk_slack_Sheet_1",2021,"77.3"
"PL21","labour_mk_slack_Sheet_1",2022,"58.4"
"PL21","labour_mk_slack_Sheet_1",2023,"55.6"
"PL21","labour_mk_slack_Sheet_1",2024,"63.6"
"PL22","labour_mk_slack_Sheet_1",2015,"239.8"
"PL22","labour_mk_slack_Sheet_1",2016,"207.9"
"PL22","labour_mk_slack_Sheet_1",2017,"159.0"
"PL22","labour_mk_slack_Sheet_1",2018,"130.5"
"PL22","labour_mk_slack_Sheet_1",2019,"102.1"
"PL22","labour_mk_slack_Sheet_1",2020,"94.2"
"PL22","labour_mk_slack_Sheet_1",2021,"103.3"
"PL22","labour_mk_slack_Sheet_1",2022,"79.8"
"PL22","labour_mk_slack_Sheet_1",2023,"84.2"
"PL22","labour_mk_slack_Sheet_1",2024,"72.9"
"PL41","labour_mk_slack_Sheet_1",2015,"138.1"
"PL41","labour_mk_slack_Sheet_1",2016,"134.2"
"PL41","labour_mk_slack_Sheet_1",2017,"102.8"
"PL41","labour_mk_slack_Sheet_1",2018,"87.4"
"PL41","labour_mk_slack_Sheet_1",2019,"84.5"
"PL41","labour_mk_slack_Sheet_1",2020,"68.4"
"PL41","labour_mk_slack_Sheet_1",2021,"68.8"
"PL41","labour_mk_slack_Sheet_1",2022,"53.5"
"PL41","labour_mk_slack_Sheet_1",2023,"71.2"
"PL41","labour_mk_slack_Sheet_1",2024,"60.8"
"PL42","labour_mk_slack_Sheet_1",2015,"86.9"
"PL42","labour_mk_slack_Sheet_1",2016,"89.9"
"PL42","labour_mk_slack_Sheet_1",2017,"74.5"
"PL42","labour_mk_slack_Sheet_1",2018,"56.0"
"PL42","labour_mk_slack_Sheet_1",2019,"48.1"
"PL42","labour_mk_slack_Sheet_1",2020,"45.5"
"PL42","labour_mk_slack_Sheet_1",2021,"45.4"
"PL42","labour_mk_slack_Sheet_1",2022,"34.7"
"PL42","labour_mk_slack_Sheet_1",2023,"30.7"
"PL42","labour_mk_slack_Sheet_1",2024,"34.9"
"PL43","labour_mk_slack_Sheet_1",2015,"53.8"
"PL43","labour_mk_slack_Sheet_1",2016,"41.3"
"PL43","labour_mk_slack_Sheet_1",2017,"32.9"
"PL43","labour_mk_slack_Sheet_1",2018,"23.8"
"PL43","labour_mk_slack_Sheet_1",2019,"16.7"
"PL43","labour_mk_slack_Sheet_1",2020,"18.4"
"PL43","labour_mk_slack_Sheet_1",2021,"15.7"
"PL43","labour_mk_slack_Sheet_1",2022,"11.4"
"PL43","labour_mk_slack_Sheet_1",2023,"12.9"
"PL43","labour_mk_slack_Sheet_1",2024,"13.4"
"PL51","labour_mk_slack_Sheet_1",2015,"155.5"
"PL51","labour_mk_slack_Sheet_1",2016,"121.8"
"PL51","labour_mk_slack_Sheet_1",2017,"112.7"
"PL51","labour_mk_slack_Sheet_1",2018,"90.8"
"PL51","labour_mk_slack_Sheet_1",2019,"88.6"
"PL51","labour_mk_slack_Sheet_1",2020,"86.6"
"PL51","labour_mk_slack_Sheet_1",2021,"92.4"
"PL51","labour_mk_slack_Sheet_1",2022,"80.9"
"PL51","labour_mk_slack_Sheet_1",2023,"68.8"
"PL51","labour_mk_slack_Sheet_1",2024,"73.3"
"PL52","labour_mk_slack_Sheet_1",2015,"47.2"
"PL52","labour_mk_slack_Sheet_1",2016,"37.0"
"PL52","labour_mk_slack_Sheet_1",2017,"34.1"
"PL52","labour_mk_slack_Sheet_1",2018,"27.0"
"PL52","labour_mk_slack_Sheet_1",2019,"26.5"
"PL52","labour_mk_slack_Sheet_1",2020,"25.4"
"PL52","labour_mk_slack_Sheet_1",2021,"20.6"
"PL52","labour_mk_slack_Sheet_1",2022,"20.4"
"PL52","labour_mk_slack_Sheet_1",2023,"17.6"
"PL52","labour_mk_slack_Sheet_1",2024,"16.8"
"PL61","labour_mk_slack_Sheet_1",2015,"123.0"
"PL61","labour_mk_slack_Sheet_1",2016,"111.3"
"PL61","labour_mk_slack_Sheet_1",2017,"94.0"
"PL61","labour_mk_slack_Sheet_1",2018,"72.3"
"PL61","labour_mk_slack_Sheet_1",2019,"61.3"
"PL61","labour_mk_slack_Sheet_1",2020,"55.9"
"PL61","labour_mk_slack_Sheet_1",2021,"65.7"
"PL61","labour_mk_slack_Sheet_1",2022,"53.0"
"PL61","labour_mk_slack_Sheet_1",2023,"51.7"
"PL61","labour_mk_slack_Sheet_1",2024,"56.9"
"PL62","labour_mk_slack_Sheet_1",2015,"96.4"
"PL62","labour_mk_slack_Sheet_1",2016,"86.7"
"PL62","labour_mk_slack_Sheet_1",2017,"72.4"
"PL62","labour_mk_slack_Sheet_1",2018,"60.5"
"PL62","labour_mk_slack_Sheet_1",2019,"43.4"
"PL62","labour_mk_slack_Sheet_1",2020,"39.1"
"PL62","labour_mk_slack_Sheet_1",2021,"36.9"
"PL62","labour_mk_slack_Sheet_1",2022,"35.3"
"PL62","labour_mk_slack_Sheet_1",2023,"34.0"
"PL62","labour_mk_slack_Sheet_1",2024,"40.3"
"PL63","labour_mk_slack_Sheet_1",2015,"126.3"
"PL63","labour_mk_slack_Sheet_1",2016,"103.9"
"PL63","labour_mk_slack_Sheet_1",2017,"81.1"
"PL63","labour_mk_slack_Sheet_1",2018,"62.6"
"PL63","labour_mk_slack_Sheet_1",2019,"63.6"
"PL63","labour_mk_slack_Sheet_1",2020,"64.0"
"PL63","labour_mk_slack_Sheet_1",2021,"53.6"
"PL63","labour_mk_slack_Sheet_1",2022,"37.6"
"PL63","labour_mk_slack_Sheet_1",2023,"43.4"
"PL63","labour_mk_slack_Sheet_1",2024,"53.9"
"PL71","labour_mk_slack_Sheet_1",2015,"153.7"
"PL71","labour_mk_slack_Sheet_1",2016,"106.6"
"PL71","labour_mk_slack_Sheet_1",2017,"93.0"
"PL71","labour_mk_slack_Sheet_1",2018,"77.0"
"PL71","labour_mk_slack_Sheet_1",2019,"64.7"
"PL71","labour_mk_slack_Sheet_1",2020,"62.9"
"PL71","labour_mk_slack_Sheet_1",2021,"66.2"
"PL71","labour_mk_slack_Sheet_1",2022,"56.5"
"PL71","labour_mk_slack_Sheet_1",2023,"63.5"
"PL71","labour_mk_slack_Sheet_1",2024,"55.5"
"PL72","labour_mk_slack_Sheet_1",2015,"101.5"
"PL72","labour_mk_slack_Sheet_1",2016,"73.1"
"PL72","labour_mk_slack_Sheet_1",2017,"61.2"
"PL72","labour_mk_slack_Sheet_1",2018,"49.7"
"PL72","labour_mk_slack_Sheet_1",2019,"39.9"
"PL72","labour_mk_slack_Sheet_1",2020,"38.1"
"PL72","labour_mk_slack_Sheet_1",2021,"33.4"
"PL72","labour_mk_slack_Sheet_1",2022,"28.6"
"PL72","labour_mk_slack_Sheet_1",2023,"28.4"
"PL72","labour_mk_slack_Sheet_1",2024,"26.3"
"PL81","labour_mk_slack_Sheet_1",2015,"169.5"
"PL81","labour_mk_slack_Sheet_1",2016,"129.6"
"PL81","labour_mk_slack_Sheet_1",2017,"114.9"
"PL81","labour_mk_slack_Sheet_1",2018,"102.7"
"PL81","labour_mk_slack_Sheet_1",2019,"87.3"
"PL81","labour_mk_slack_Sheet_1",2020,"96.0"
"PL81","labour_mk_slack_Sheet_1",2021,"84.0"
"PL81","labour_mk_slack_Sheet_1",2022,"75.9"
"PL81","labour_mk_slack_Sheet_1",2023,"65.2"
"PL81","labour_mk_slack_Sheet_1",2024,"67.2"
"PL82","labour_mk_slack_Sheet_1",2015,"159.8"
"PL82","labour_mk_slack_Sheet_1",2016,"129.3"
"PL82","labour_mk_slack_Sheet_1",2017,"115.8"
"PL82","labour_mk_slack_Sheet_1",2018,"101.1"
"PL82","labour_mk_slack_Sheet_1",2019,"76.3"
"PL82","labour_mk_slack_Sheet_1",2020,"64.6"
"PL82","labour_mk_slack_Sheet_1",2021,"61.8"
"PL82","labour_mk_slack_Sheet_1",2022,"58.4"
"PL82","labour_mk_slack_Sheet_1",2023,"54.0"
"PL82","labour_mk_slack_Sheet_1",2024,"49.9"
"PL84","labour_mk_slack_Sheet_1",2015,"64.3"
"PL84","labour_mk_slack_Sheet_1",2016,"61.2"
"PL84","labour_mk_slack_Sheet_1",2017,"45.9"
"PL84","labour_mk_slack_Sheet_1",2018,"33.1"
"PL84","labour_mk_slack_Sheet_1",2019,"30.7"
"PL84","labour_mk_slack_Sheet_1",2020,"30.5"
"PL84","labour_mk_slack_Sheet_1",2021,"26.5"
"PL84","labour_mk_slack_Sheet_1",2022,"23.9"
"PL84","labour_mk_slack_Sheet_1",2023,"20.6"
"PL84","labour_mk_slack_Sheet_1",2024,"26.1"
"PL91","labour_mk_slack_Sheet_1",2015,"144.4"
"PL91","labour_mk_slack_Sheet_1",2016,"101.6"
"PL91","labour_mk_slack_Sheet_1",2017,"95.6"
"PL91","labour_mk_slack_Sheet_1",2018,"81.8"
"PL91","labour_mk_slack_Sheet_1",2019,"84.2"
"PL91","labour_mk_slack_Sheet_1",2020,"94.1"
"PL91","labour_mk_slack_Sheet_1",2021,"75.8"
"PL91","labour_mk_slack_Sheet_1",2022,"66.1"
"PL91","labour_mk_slack_Sheet_1",2023,"57.6"
"PL91","labour_mk_slack_Sheet_1",2024,"67.4"
"PL92","labour_mk_slack_Sheet_1",2015,"179.8"
"PL92","labour_mk_slack_Sheet_1",2016,"150.2"
"PL92","labour_mk_slack_Sheet_1",2017,"123.5"
"PL92","labour_mk_slack_Sheet_1",2018,"98.7"
"PL92","labour_mk_slack_Sheet_1",2019,"75.0"
"PL92","labour_mk_slack_Sheet_1",2020,"81.6"
"PL92","labour_mk_slack_Sheet_1",2021,"57.7"
"PL92","labour_mk_slack_Sheet_1",2022,"53.6"
"PL92","labour_mk_slack_Sheet_1",2023,"46.2"
"PL92","labour_mk_slack_Sheet_1",2024,"50.1"
"PT11","labour_mk_slack_Sheet_1",2015,"407.8"
"PT11","labour_mk_slack_Sheet_1",2016,"367.4"
"PT11","labour_mk_slack_Sheet_1",2017,"308.8"
"PT11","labour_mk_slack_Sheet_1",2018,"243.6"
"PT11","labour_mk_slack_Sheet_1",2019,"226.5"
"PT11","labour_mk_slack_Sheet_1",2020,"245.6"
"PT11","labour_mk_slack_Sheet_1",2021,"217.5"
"PT11","labour_mk_slack_Sheet_1",2022,"198.7"
"PT11","labour_mk_slack_Sheet_1",2023,"215.2"
"PT11","labour_mk_slack_Sheet_1",2024,"199.6"
"PT15","labour_mk_slack_Sheet_1",2015,"48.0"
"PT15","labour_mk_slack_Sheet_1",2016,"39.8"
"PT15","labour_mk_slack_Sheet_1",2017,"31.5"
"PT15","labour_mk_slack_Sheet_1",2018,"25.7"
"PT15","labour_mk_slack_Sheet_1",2019,"28.6"
"PT15","labour_mk_slack_Sheet_1",2020,"35.6"
"PT15","labour_mk_slack_Sheet_1",2021,"32.6"
"PT15","labour_mk_slack_Sheet_1",2022,"25.6"
"PT15","labour_mk_slack_Sheet_1",2023,"24.0"
"PT15","labour_mk_slack_Sheet_1",2024,"23.0"
"PT20","labour_mk_slack_Sheet_1",2015,"29.9"
"PT20","labour_mk_slack_Sheet_1",2016,"25.9"
"PT20","labour_mk_slack_Sheet_1",2017,"21.8"
"PT20","labour_mk_slack_Sheet_1",2018,"20.0"
"PT20","labour_mk_slack_Sheet_1",2019,"18.6"
"PT20","labour_mk_slack_Sheet_1",2020,"18.3"
"PT20","labour_mk_slack_Sheet_1",2021,"19.3"
"PT20","labour_mk_slack_Sheet_1",2022,"16.4"
"PT20","labour_mk_slack_Sheet_1",2023,"15.8"
"PT20","labour_mk_slack_Sheet_1",2024,"13.1"
"PT30","labour_mk_slack_Sheet_1",2015,"37.0"
"PT30","labour_mk_slack_Sheet_1",2016,"32.8"
"PT30","labour_mk_slack_Sheet_1",2017,"27.2"
"PT30","labour_mk_slack_Sheet_1",2018,"23.6"
"PT30","labour_mk_slack_Sheet_1",2019,"19.7"
"PT30","labour_mk_slack_Sheet_1",2020,"22.6"
"PT30","labour_mk_slack_Sheet_1",2021,"21.7"
"PT30","labour_mk_slack_Sheet_1",2022,"16.7"
"PT30","labour_mk_slack_Sheet_1",2023,"14.9"
"PT30","labour_mk_slack_Sheet_1",2024,"13.3"
"RO11","labour_mk_slack_Sheet_1",2015,"108.4"
"RO11","labour_mk_slack_Sheet_1",2016,"96.5"
"RO11","labour_mk_slack_Sheet_1",2017,"83.9"
"RO11","labour_mk_slack_Sheet_1",2018,"66.9"
"RO11","labour_mk_slack_Sheet_1",2019,"53.6"
"RO11","labour_mk_slack_Sheet_1",2020,"63.9"
"RO11","labour_mk_slack_Sheet_1",2021,"59.9"
"RO11","labour_mk_slack_Sheet_1",2022,"58.5"
"RO11","labour_mk_slack_Sheet_1",2023,"64.7"
"RO11","labour_mk_slack_Sheet_1",2024,"81.7"
"RO12","labour_mk_slack_Sheet_1",2015,"140.5"
"RO12","labour_mk_slack_Sheet_1",2016,"109.7"
"RO12","labour_mk_slack_Sheet_1",2017,"86.9"
"RO12","labour_mk_slack_Sheet_1",2018,"84.0"
"RO12","labour_mk_slack_Sheet_1",2019,"75.1"
"RO12","labour_mk_slack_Sheet_1",2020,"84.7"
"RO12","labour_mk_slack_Sheet_1",2021,"76.8"
"RO12","labour_mk_slack_Sheet_1",2022,"75.7"
"RO12","labour_mk_slack_Sheet_1",2023,"67.1"
"RO12","labour_mk_slack_Sheet_1",2024,"65.4"
"RO21","labour_mk_slack_Sheet_1",2015,"204.1"
"RO21","labour_mk_slack_Sheet_1",2016,"180.4"
"RO21","labour_mk_slack_Sheet_1",2017,"156.9"
"RO21","labour_mk_slack_Sheet_1",2018,"143.5"
"RO21","labour_mk_slack_Sheet_1",2019,"118.8"
"RO21","labour_mk_slack_Sheet_1",2020,"117.4"
"RO21","labour_mk_slack_Sheet_1",2021,"171.1"
"RO21","labour_mk_slack_Sheet_1",2022,"161.6"
"RO21","labour_mk_slack_Sheet_1",2023,"139.5"
"RO21","labour_mk_slack_Sheet_1",2024,"120.7"
"RO22","labour_mk_slack_Sheet_1",2015,"165.8"
"RO22","labour_mk_slack_Sheet_1",2016,"140.9"
"RO22","labour_mk_slack_Sheet_1",2017,"125.2"
"RO22","labour_mk_slack_Sheet_1",2018,"115.2"
"RO22","labour_mk_slack_Sheet_1",2019,"101.5"
"RO22","labour_mk_slack_Sheet_1",2020,"111.4"
"RO22","labour_mk_slack_Sheet_1",2021,"104.6"
"RO22","labour_mk_slack_Sheet_1",2022,"110.1"
"RO22","labour_mk_slack_Sheet_1",2023,"123.4"
"RO22","labour_mk_slack_Sheet_1",2024,"128.4"
"RO31","labour_mk_slack_Sheet_1",2015,"274.2"
"RO31","labour_mk_slack_Sheet_1",2016,"241.7"
"RO31","labour_mk_slack_Sheet_1",2017,"204.9"
"RO31","labour_mk_slack_Sheet_1",2018,"177.4"
"RO31","labour_mk_slack_Sheet_1",2019,"133.4"
"RO31","labour_mk_slack_Sheet_1",2020,"140.7"
"RO31","labour_mk_slack_Sheet_1",2021,"136.6"
"RO31","labour_mk_slack_Sheet_1",2022,"123.0"
"RO31","labour_mk_slack_Sheet_1",2023,"124.0"
"RO31","labour_mk_slack_Sheet_1",2024,"122.8"
"RO32","labour_mk_slack_Sheet_1",2015,"72.1"
"RO32","labour_mk_slack_Sheet_1",2016,"63.8"
"RO32","labour_mk_slack_Sheet_1",2017,"53.6"
"RO32","labour_mk_slack_Sheet_1",2018,"49.0"
"RO32","labour_mk_slack_Sheet_1",2019,"33.1"
"RO32","labour_mk_slack_Sheet_1",2020,"55.7"
"RO32","labour_mk_slack_Sheet_1",2021,"45.5"
"RO32","labour_mk_slack_Sheet_1",2022,"37.0"
"RO32","labour_mk_slack_Sheet_1",2023,"37.7"
"RO32","labour_mk_slack_Sheet_1",2024,"34.4"
"RO41","labour_mk_slack_Sheet_1",2015,"133.7"
"RO41","labour_mk_slack_Sheet_1",2016,"129.1"
"RO41","labour_mk_slack_Sheet_1",2017,"111.1"
"RO41","labour_mk_slack_Sheet_1",2018,"93.1"
"RO41","labour_mk_slack_Sheet_1",2019,"62.5"
"RO41","labour_mk_slack_Sheet_1",2020,"68.0"
"RO41","labour_mk_slack_Sheet_1",2021,"117.9"
"RO41","labour_mk_slack_Sheet_1",2022,"117.3"
"RO41","labour_mk_slack_Sheet_1",2023,"118.1"
"RO41","labour_mk_slack_Sheet_1",2024,"102.1"
"RO42","labour_mk_slack_Sheet_1",2015,"60.5"
"RO42","labour_mk_slack_Sheet_1",2016,"51.2"
"RO42","labour_mk_slack_Sheet_1",2017,"46.3"
"RO42","labour_mk_slack_Sheet_1",2018,"32.3"
"RO42","labour_mk_slack_Sheet_1",2019,"26.7"
"RO42","labour_mk_slack_Sheet_1",2020,"36.8"
"RO42","labour_mk_slack_Sheet_1",2021,"33.5"
"RO42","labour_mk_slack_Sheet_1",2022,"32.0"
"RO42","labour_mk_slack_Sheet_1",2023,"22.9"
"RO42","labour_mk_slack_Sheet_1",2024,"26.1"
"SI03","labour_mk_slack_Sheet_1",2015,"81.8"
"SI03","labour_mk_slack_Sheet_1",2016,"69.4"
"SI03","labour_mk_slack_Sheet_1",2017,"57.9"
"SI03","labour_mk_slack_Sheet_1",2018,"47.2"
"SI03","labour_mk_slack_Sheet_1",2019,"37.5"
"SI03","labour_mk_slack_Sheet_1",2020,"43.4"
"SI03","labour_mk_slack_Sheet_1",2021,"46.9"
"SI03","labour_mk_slack_Sheet_1",2022,"33.9"
"SI03","labour_mk_slack_Sheet_1",2023,"31.6"
"SI03","labour_mk_slack_Sheet_1",2024,"31.7"
"SI04","labour_mk_slack_Sheet_1",2015,"62.5"
"SI04","labour_mk_slack_Sheet_1",2016,"56.7"
"SI04","labour_mk_slack_Sheet_1",2017,"49.4"
"SI04","labour_mk_slack_Sheet_1",2018,"37.3"
"SI04","labour_mk_slack_Sheet_1",2019,"29.6"
"SI04","labour_mk_slack_Sheet_1",2020,"35.1"
"SI04","labour_mk_slack_Sheet_1",2021,"42.1"
"SI04","labour_mk_slack_Sheet_1",2022,"29.1"
"SI04","labour_mk_slack_Sheet_1",2023,"26.6"
"SI04","labour_mk_slack_Sheet_1",2024,"24.8"
"SK01","labour_mk_slack_Sheet_1",2015,"27.9"
"SK01","labour_mk_slack_Sheet_1",2016,"23.6"
"SK01","labour_mk_slack_Sheet_1",2017,"19.6"
"SK01","labour_mk_slack_Sheet_1",2018,"13.4"
"SK01","labour_mk_slack_Sheet_1",2019,"11.8"
"SK01","labour_mk_slack_Sheet_1",2020,"16.5"
"SK01","labour_mk_slack_Sheet_1",2021,"11.1"
"SK01","labour_mk_slack_Sheet_1",2022,"10.2"
"SK01","labour_mk_slack_Sheet_1",2023,"9.7"
"SK01","labour_mk_slack_Sheet_1",2024,"10.5"
"SK02","labour_mk_slack_Sheet_1",2015,"108.6"
"SK02","labour_mk_slack_Sheet_1",2016,"91.7"
"SK02","labour_mk_slack_Sheet_1",2017,"66.7"
"SK02","labour_mk_slack_Sheet_1",2018,"53.9"
"SK02","labour_mk_slack_Sheet_1",2019,"49.7"
"SK02","labour_mk_slack_Sheet_1",2020,"58.9"
"SK02","labour_mk_slack_Sheet_1",2021,"54.4"
"SK02","labour_mk_slack_Sheet_1",2022,"47.5"
"SK02","labour_mk_slack_Sheet_1",2023,"42.3"
"SK02","labour_mk_slack_Sheet_1",2024,"37.6"
"SK03","labour_mk_slack_Sheet_1",2015,"127.1"
"SK03","labour_mk_slack_Sheet_1",2016,"113.4"
"SK03","labour_mk_slack_Sheet_1",2017,"101.9"
"SK03","labour_mk_slack_Sheet_1",2018,"77.9"
"SK03","labour_mk_slack_Sheet_1",2019,"61.2"
"SK03","labour_mk_slack_Sheet_1",2020,"65.5"
"SK03","labour_mk_slack_Sheet_1",2021,"65.8"
"SK03","labour_mk_slack_Sheet_1",2022,"54.7"
"SK03","labour_mk_slack_Sheet_1",2023,"50.4"
"SK03","labour_mk_slack_Sheet_1",2024,"47.6"
"SK04","labour_mk_slack_Sheet_1",2015,"158.4"
"SK04","labour_mk_slack_Sheet_1",2016,"141.0"
"SK04","labour_mk_slack_Sheet_1",2017,"133.1"
"SK04","labour_mk_slack_Sheet_1",2018,"112.7"
"SK04","labour_mk_slack_Sheet_1",2019,"97.4"
"SK04","labour_mk_slack_Sheet_1",2020,"105.0"
"SK04","labour_mk_slack_Sheet_1",2021,"107.6"
"SK04","labour_mk_slack_Sheet_1",2022,"93.2"
"SK04","labour_mk_slack_Sheet_1",2023,"88.4"
"SK04","labour_mk_slack_Sheet_1",2024,"85.7"
"FI19","labour_mk_slack_Sheet_1",2015,"108.2"
"FI19","labour_mk_slack_Sheet_1",2016,"111.0"
"FI19","labour_mk_slack_Sheet_1",2017,"106.5"
"FI19","labour_mk_slack_Sheet_1",2018,"97.2"
"FI19","labour_mk_slack_Sheet_1",2019,"83.7"
"FI19","labour_mk_slack_Sheet_1",2020,"95.1"
"FI19","labour_mk_slack_Sheet_1",2021,"96.4"
"FI19","labour_mk_slack_Sheet_1",2022,"81.1"
"FI19","labour_mk_slack_Sheet_1",2023,"84.9"
"FI19","labour_mk_slack_Sheet_1",2024,"98.9"
"FI1B","labour_mk_slack_Sheet_1",2015,"122.5"
"FI1B","labour_mk_slack_Sheet_1",2016,"116.0"
"FI1B","labour_mk_slack_Sheet_1",2017,"115.3"
"FI1B","labour_mk_slack_Sheet_1",2018,"111.1"
"FI1B","labour_mk_slack_Sheet_1",2019,"105.4"
"FI1B","labour_mk_slack_Sheet_1",2020,"121.5"
"FI1B","labour_mk_slack_Sheet_1",2021,"126.4"
"FI1B","labour_mk_slack_Sheet_1",2022,"111.4"
"FI1B","labour_mk_slack_Sheet_1",2023,"123.0"
"FI1B","labour_mk_slack_Sheet_1",2024,"148.5"
"FI1C","labour_mk_slack_Sheet_1",2015,"92.3"
"FI1C","labour_mk_slack_Sheet_1",2016,"87.3"
"FI1C","labour_mk_slack_Sheet_1",2017,"81.5"
"FI1C","labour_mk_slack_Sheet_1",2018,"74.5"
"FI1C","labour_mk_slack_Sheet_1",2019,"70.0"
"FI1C","labour_mk_slack_Sheet_1",2020,"79.7"
"FI1C","labour_mk_slack_Sheet_1",2021,"77.8"
"FI1C","labour_mk_slack_Sheet_1",2022,"75.1"
"FI1C","labour_mk_slack_Sheet_1",2023,"73.4"
"FI1C","labour_mk_slack_Sheet_1",2024,"84.6"
"FI1D","labour_mk_slack_Sheet_1",2015,"110.8"
"FI1D","labour_mk_slack_Sheet_1",2016,"112.4"
"FI1D","labour_mk_slack_Sheet_1",2017,"107.0"
"FI1D","labour_mk_slack_Sheet_1",2018,"92.0"
"FI1D","labour_mk_slack_Sheet_1",2019,"83.8"
"FI1D","labour_mk_slack_Sheet_1",2020,"94.9"
"FI1D","labour_mk_slack_Sheet_1",2021,"80.2"
"FI1D","labour_mk_slack_Sheet_1",2022,"76.5"
"FI1D","labour_mk_slack_Sheet_1",2023,"76.4"
"FI1D","labour_mk_slack_Sheet_1",2024,"83.1"
"SE11","labour_mk_slack_Sheet_1",2015,"140.6"
"SE11","labour_mk_slack_Sheet_1",2016,"127.5"
"SE11","labour_mk_slack_Sheet_1",2017,"126.1"
"SE11","labour_mk_slack_Sheet_1",2018,"112.4"
"SE11","labour_mk_slack_Sheet_1",2019,"127.7"
"SE11","labour_mk_slack_Sheet_1",2020,"160.4"
"SE11","labour_mk_slack_Sheet_1",2021,"172.1"
"SE11","labour_mk_slack_Sheet_1",2022,"148.3"
"SE11","labour_mk_slack_Sheet_1",2023,"145.8"
"SE11","labour_mk_slack_Sheet_1",2024,"172.0"
"SE12","labour_mk_slack_Sheet_1",2015,"113.6"
"SE12","labour_mk_slack_Sheet_1",2016,"105.4"
"SE12","labour_mk_slack_Sheet_1",2017,"101.4"
"SE12","labour_mk_slack_Sheet_1",2018,"103.3"
"SE12","labour_mk_slack_Sheet_1",2019,"103.9"
"SE12","labour_mk_slack_Sheet_1",2020,"126.9"
"SE12","labour_mk_slack_Sheet_1",2021,"132.6"
"SE12","labour_mk_slack_Sheet_1",2022,"131.8"
"SE12","labour_mk_slack_Sheet_1",2023,"130.9"
"SE12","labour_mk_slack_Sheet_1",2024,"135.8"
"SE21","labour_mk_slack_Sheet_1",2015,"46.1"
"SE21","labour_mk_slack_Sheet_1",2016,"43.4"
"SE21","labour_mk_slack_Sheet_1",2017,"41.2"
"SE21","labour_mk_slack_Sheet_1",2018,"40.3"
"SE21","labour_mk_slack_Sheet_1",2019,"41.6"
"SE21","labour_mk_slack_Sheet_1",2020,"52.1"
"SE21","labour_mk_slack_Sheet_1",2021,"56.9"
"SE21","labour_mk_slack_Sheet_1",2022,"43.5"
"SE21","labour_mk_slack_Sheet_1",2023,"45.4"
"SE21","labour_mk_slack_Sheet_1",2024,"49.6"
"SE22","labour_mk_slack_Sheet_1",2015,"113.1"
"SE22","labour_mk_slack_Sheet_1",2016,"100.5"
"SE22","labour_mk_slack_Sheet_1",2017,"98.7"
"SE22","labour_mk_slack_Sheet_1",2018,"101.8"
"SE22","labour_mk_slack_Sheet_1",2019,"103.6"
"SE22","labour_mk_slack_Sheet_1",2020,"124.9"
"SE22","labour_mk_slack_Sheet_1",2021,"141.9"
"SE22","labour_mk_slack_Sheet_1",2022,"118.6"
"SE22","labour_mk_slack_Sheet_1",2023,"120.9"
"SE22","labour_mk_slack_Sheet_1",2024,"120.6"
"SE23","labour_mk_slack_Sheet_1",2015,"119.7"
"SE23","labour_mk_slack_Sheet_1",2016,"107.7"
"SE23","labour_mk_slack_Sheet_1",2017,"103.6"
"SE23","labour_mk_slack_Sheet_1",2018,"99.8"
"SE23","labour_mk_slack_Sheet_1",2019,"115.3"
"SE23","labour_mk_slack_Sheet_1",2020,"136.1"
"SE23","labour_mk_slack_Sheet_1",2021,"141.5"
"SE23","labour_mk_slack_Sheet_1",2022,"112.3"
"SE23","labour_mk_slack_Sheet_1",2023,"126.7"
"SE23","labour_mk_slack_Sheet_1",2024,"144.6"
"SE31","labour_mk_slack_Sheet_1",2015,"54.2"
"SE31","labour_mk_slack_Sheet_1",2016,"48.8"
"SE31","labour_mk_slack_Sheet_1",2017,"46.8"
"SE31","labour_mk_slack_Sheet_1",2018,"44.3"
"SE31","labour_mk_slack_Sheet_1",2019,"51.2"
"SE31","labour_mk_slack_Sheet_1",2020,"59.5"
"SE31","labour_mk_slack_Sheet_1",2021,"62.4"
"SE31","labour_mk_slack_Sheet_1",2022,"57.7"
"SE31","labour_mk_slack_Sheet_1",2023,"50.3"
"SE31","labour_mk_slack_Sheet_1",2024,"50.9"
"SE32","labour_mk_slack_Sheet_1",2015,"22.7"
"SE32","labour_mk_slack_Sheet_1",2016,"20.1"
"SE32","labour_mk_slack_Sheet_1",2017,"19.2"
"SE32","labour_mk_slack_Sheet_1",2018,"17.4"
"SE32","labour_mk_slack_Sheet_1",2019,"21.5"
"SE32","labour_mk_slack_Sheet_1",2020,"23.7"
"SE32","labour_mk_slack_Sheet_1",2021,"22.8"
"SE32","labour_mk_slack_Sheet_1",2022,"20.4"
"SE32","labour_mk_slack_Sheet_1",2023,"20.3"
"SE32","labour_mk_slack_Sheet_1",2024,"25.0"
"SE33","labour_mk_slack_Sheet_1",2015,"30.9"
"SE33","labour_mk_slack_Sheet_1",2016,"28.8"
"SE33","labour_mk_slack_Sheet_1",2017,"26.3"
